ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.03,7.0,0.1875,0.15,0.7530864197530864,0.6969696969696969,0.7777777777777778,0.7857142857142858,-0.37535158144541675,-1.456646993762876
0.03,7.0,0.1,0.05,0.0,0.6749999999999999,0.0,0.7659574468085106,6.12141015662492e-11,3.3529554704375637e-10
0.03,7.0,0.1,0.1,0.3333333333333333,0.2285714285714286,0.4444444444444444,0.4444444444444445,0.9908825218151603,0.0
0.03,7.0,0.1,0.15,0.3950617283950617,0.19672131147540983,0.4074074074074074,0.2941176470588235,1.9889416676539813,-10.593600531764517
0.03,8.0,0.8,0.05,0.8024691358024691,0.7575757575757577,0.9012345679012346,0.8749999999999999,-2.2434031178881293,-87.88241506768351
0.03,8.0,0.8,0.1,0.8024691358024691,0.7575757575757577,0.8888888888888888,0.8571428571428571,-2.3521573875055934,-91.86272454007877
0.03,8.0,0.8,0.15,0.5308641975308642,0.0,0.5802469135802469,0.0,-241726692283.37457,-1562232280264.5132
0.03,8.0,0.7125,0.05,0.8395061728395061,0.8115942028985507,0.9012345679012346,0.8823529411764706,-1.9418747536006384,-66.14520193633817
0.03,8.0,0.7125,0.1,0.8395061728395061,0.8115942028985507,0.9012345679012346,0.8823529411764706,-1.9131626448409675,-71.99493245178144
0.03,8.0,0.7125,0.15,0.8148148148148148,0.7761194029850746,0.8765432098765432,0.84375,-2.0580349272887215,-73.522987594732
0.03,8.0,0.625,0.05,0.8271604938271605,0.7941176470588235,0.8888888888888888,0.8732394366197184,-1.6043050878010465,-49.463190235080816
0.03,8.0,0.625,0.1,0.8395061728395061,0.8115942028985507,0.8765432098765432,0.8571428571428571,-1.672100081882071,-55.05028473442567
0.03,8.0,0.625,0.15,0.8395061728395061,0.8115942028985507,0.8641975308641975,0.8405797101449276,-1.7196389410470028,-55.64661313396624
0.03,8.0,0.5375000000000001,0.05,0.8148148148148148,0.7887323943661972,0.8888888888888888,0.8732394366197184,-1.378037687029054,-35.48835311774134
0.03,8.0,0.5375000000000001,0.1,0.8395061728395061,0.8115942028985507,0.8765432098765432,0.8571428571428571,-1.4073774772615866,-40.680950830591684
0.03,8.0,0.5375000000000001,0.15,0.8395061728395061,0.8115942028985507,0.8888888888888888,0.8732394366197184,-1.430576185837839,-41.0148167663153
0.03,8.0,0.45,0.05,0.8024691358024691,0.7777777777777778,0.8888888888888888,0.8732394366197184,-1.1988779498777427,-23.234631873587922
0.03,8.0,0.45,0.1,0.8271604938271605,0.7999999999999999,0.8888888888888888,0.8732394366197184,-1.1934256631137268,-28.50848512727098
0.03,8.0,0.45,0.15,0.8024691358024691,0.7777777777777778,0.8888888888888888,0.8732394366197184,-1.1751022933248114,-28.427229814000185
0.03,8.0,0.3625,0.05,0.7901234567901234,0.7733333333333334,0.8888888888888888,0.8732394366197184,-0.8990109651355251,-13.22664066050881
0.03,8.0,0.3625,0.1,0.8148148148148148,0.7887323943661972,0.8765432098765432,0.8571428571428571,-1.0393565882061255,-17.905800407514437
0.03,8.0,0.3625,0.15,0.8148148148148148,0.7887323943661972,0.8888888888888888,0.8732394366197184,-1.080197728789684,-17.75103584742878
0.03,8.0,0.275,0.05,0.8024691358024691,0.7837837837837838,0.8641975308641975,0.8450704225352113,-0.7476517192010518,-4.994089850525022
0.03,8.0,0.275,0.1,0.7901234567901234,0.7733333333333334,0.8888888888888888,0.8732394366197184,-0.7731445111652723,-9.279404376229202
0.03,8.0,0.275,0.15,0.7654320987654321,0.7764705882352942,0.8518518518518519,0.8378378378378379,-0.4573196495180168,-4.353620629609323
0.03,8.0,0.1875,0.05,0.6666666666666666,0.765432098765432,0.8271604938271605,0.8285714285714286,-7.733959030295225e-10,2.123244412934681e-09
0.03,8.0,0.1875,0.1,0.7283950617283951,0.744186046511628,0.8271604938271605,0.8157894736842106,-0.24540609944384967,-1.6476147930901264
0.03,8.0,0.1875,0.15,0.7283950617283951,0.7500000000000001,0.8518518518518519,0.8378378378378379,-0.18392273166976578,-0.7448870605129401
0.03,8.0,0.1,0.05,0.0,0.7297297297297298,0.0,0.8405797101449276,1.9092094659075517e-11,1.0058053500412123e-10
0.03,8.0,0.1,0.1,0.7654320987654321,0.7710843373493975,0.8395061728395061,0.8266666666666665,0.5162977351510007,0.0
0.03,8.0,0.1,0.15,0.5308641975308642,0.0,0.5802469135802469,0.0,151214469803.7952,-769099693222.1818
0.03,9.0,0.8,0.05,0.4567901234567901,0.0,0.6049382716049383,0.0,-307269637749.57153,-1145090705318.7637
0.03,9.0,0.8,0.1,0.4567901234567901,0.0,0.6049382716049383,0.0,-180249726590.74896,-1612857573421.4346
0.03,9.0,0.8,0.15,0.4567901234567901,0.0,0.6049382716049383,0.0,-339360820227.0689,-4871445022506.738
0.03,9.0,0.7125,0.05,0.654320987654321,0.5625000000000001,0.7901234567901234,0.6666666666666666,-2.6775726193095557,-93.28347763430742
0.03,9.0,0.7125,0.1,0.4567901234567901,0.0,0.6049382716049383,0.0,-16.421667530080395,-134.74221361187887
0.03,9.0,0.7125,0.15,0.4567901234567901,0.0,0.6049382716049383,0.0,-66515997615.74446,-344263458390.8786
0.03,9.0,0.625,0.05,0.7037037037037037,0.6470588235294118,0.8024691358024691,0.7142857142857143,-2.129631552784372,-71.62238823828345
0.03,9.0,0.625,0.1,0.691358024691358,0.6268656716417911,0.8024691358024691,0.7142857142857143,-2.131750573780688,-74.35572631416098
0.03,9.0,0.625,0.15,0.691358024691358,0.6268656716417911,0.7901234567901234,0.6792452830188678,-2.129838834235696,-73.68820510010511
0.03,9.0,0.5375000000000001,0.05,0.7160493827160493,0.6666666666666666,0.8148148148148148,0.736842105263158,-1.852043700723697,-52.59560991118261
0.03,9.0,0.5375000000000001,0.1,0.6666666666666666,0.5846153846153846,0.7901234567901234,0.6792452830188678,-1.8685361413958623,-55.50726674764416
0.03,9.0,0.5375000000000001,0.15,0.6666666666666666,0.5846153846153846,0.8024691358024691,0.7037037037037037,-1.849967463633643,-54.91923557761094
0.03,9.0,0.45,0.05,0.7530864197530864,0.7222222222222223,0.8024691358024691,0.7142857142857143,-1.4630174186332197,-37.03845972899075
0.03,9.0,0.45,0.1,0.7283950617283951,0.6857142857142856,0.8024691358024691,0.7142857142857143,-1.4723194758321925,-39.50277267222041
0.03,9.0,0.45,0.15,0.7160493827160493,0.6666666666666666,0.8148148148148148,0.7272727272727273,-1.5292109202262232,-38.761124738053375
0.03,9.0,0.3625,0.05,0.7160493827160493,0.7088607594936709,0.8148148148148148,0.7540983606557378,-1.2491174524640352,-23.98657572482894
0.03,9.0,0.3625,0.1,0.7283950617283951,0.6857142857142856,0.8024691358024691,0.7142857142857143,-1.3147897939428057,-26.276143781820164
0.03,9.0,0.3625,0.15,0.7160493827160493,0.6666666666666666,0.8271604938271605,0.75,-1.3575271520707382,-25.305044580030245
0.03,9.0,0.275,0.05,0.7407407407407407,0.7272727272727273,0.8024691358024691,0.7333333333333334,-1.0065329840878234,-13.382699478443454
0.03,9.0,0.275,0.1,0.7407407407407407,0.7042253521126761,0.8148148148148148,0.736842105263158,-1.075196139272364,-14.883210279181093
0.03,9.0,0.275,0.15,0.7407407407407407,0.7272727272727273,0.8024691358024691,0.7333333333333334,-1.0126297190993367,-12.5178671379116
0.03,9.0,0.1875,0.05,0.7283950617283951,0.7317073170731707,0.7530864197530864,0.6666666666666666,-0.5480503028516648,-5.0499565198142875
0.03,9.0,0.1875,0.1,0.7037037037037037,0.6842105263157896,0.7654320987654321,0.6666666666666666,-0.7880367270768037,-5.912753410959067
0.03,9.0,0.1875,0.15,0.691358024691358,0.6575342465753425,0.7283950617283951,0.6206896551724138,-0.6336257710325177,-2.5661843552385104
0.03,9.0,0.1,0.05,0.012345679012345678,0.7058823529411764,0.0,0.5517241379310345,2.705343177454076e-11,1.5064838874933184e-10
0.03,9.0,0.1,0.1,0.3950617283950617,0.42352941176470593,0.30864197530864196,0.3170731707317073,0.854956138318584,0.0
0.03,9.0,0.1,0.15,0.5432098765432098,0.704,0.3950617283950617,0.5663716814159292,213029331998.82983,-1056143064628.067
0.03,10.0,0.8,0.05,0.7777777777777778,0.7096774193548386,0.8888888888888888,0.8656716417910447,-2.2266040756853713,-91.73899859399314
0.03,10.0,0.8,0.1,0.5925925925925926,0.05714285714285715,0.5432098765432098,0.0,-9.222647362759165,-100.15796885111652
0.03,10.0,0.8,0.15,0.5802469135802469,0.0,0.5432098765432098,0.0,-206639193092.12408,-933249137913.8801
0.03,10.0,0.7125,0.05,0.7901234567901234,0.746268656716418,0.9259259259259259,0.9142857142857143,-1.8217561005958052,-72.91748224457943
0.03,10.0,0.7125,0.1,0.8148148148148148,0.7692307692307693,0.9259259259259259,0.9142857142857143,-1.8290017096459792,-75.22529939858734
0.03,10.0,0.7125,0.15,0.8024691358024691,0.7575757575757576,0.9259259259259259,0.9142857142857143,-1.8487126406465848,-74.81449930344982
0.03,10.0,0.625,0.05,0.8024691358024691,0.7575757575757576,0.9135802469135802,0.9014084507042254,-1.6333222482331495,-56.39931797889477
0.03,10.0,0.625,0.1,0.7901234567901234,0.7384615384615385,0.9259259259259259,0.9142857142857143,-1.6761523758356107,-58.61965720335803
0.03,10.0,0.625,0.15,0.8024691358024691,0.7500000000000001,0.9259259259259259,0.9142857142857143,-1.6490039029290227,-57.94276704391705
0.03,10.0,0.5375000000000001,0.05,0.7901234567901234,0.7384615384615385,0.8888888888888888,0.8767123287671232,-1.3952603047897782,-42.18835728835999
0.03,10.0,0.5375000000000001,0.1,0.8024691358024691,0.7575757575757576,0.8888888888888888,0.8767123287671232,-1.3827247690001254,-44.4313395245724
0.03,10.0,0.5375000000000001,0.15,0.7901234567901234,0.7384615384615385,0.8888888888888888,0.8767123287671232,-1.4257007761192522,-43.47859844709058
0.03,10.0,0.45,0.05,0.8024691358024691,0.7575757575757576,0.8765432098765432,0.8648648648648649,-1.213714528532365,-29.890230332538213
0.03,10.0,0.45,0.1,0.8148148148148148,0.7692307692307693,0.8765432098765432,0.8648648648648649,-1.2045612831082695,-32.074508964884856
0.03,10.0,0.45,0.15,0.8024691358024691,0.7575757575757576,0.9012345679012346,0.888888888888889,-1.2276186623142402,-31.000768153213443
0.03,10.0,0.3625,0.05,0.7901234567901234,0.746268656716418,0.8641975308641975,0.8533333333333334,-1.0490746208242412,-19.26963033269972
0.03,10.0,0.3625,0.1,0.8271604938271605,0.78125,0.8765432098765432,0.8611111111111112,-1.0839060993682486,-21.381775567803192
0.03,10.0,0.3625,0.15,0.8148148148148148,0.7761194029850745,0.8888888888888888,0.8767123287671232,-1.0567516023744574,-20.46201553061076
0.03,10.0,0.275,0.05,0.7777777777777778,0.735294117647059,0.8765432098765432,0.8648648648648649,-0.805132090589408,-10.348794012243882
0.03,10.0,0.275,0.1,0.8024691358024691,0.7647058823529412,0.8641975308641975,0.8533333333333334,-0.8651798183620436,-12.136278064410517
0.03,10.0,0.275,0.15,0.8024691358024691,0.7647058823529412,0.8148148148148148,0.8051948051948051,-0.7767891595825598,-9.131940360991203
0.03,10.0,0.1875,0.05,0.7160493827160493,0.6666666666666666,0.8518518518518519,0.8378378378378378,-0.5148139535174411,-4.468707424155468
0.03,10.0,0.1875,0.1,0.7530864197530864,0.7058823529411765,0.8518518518518519,0.8421052631578947,-0.5202682921295613,-4.500262736852359
0.03,10.0,0.1875,0.15,0.024691358024691357,0.64,0.0,0.7804878048780488,2.5672514637955258e-11,1.0850714145290706e-10
0.03,10.0,0.1,0.05,0.35802469135802467,0.7368421052631577,0.5061728395061729,0.8292682926829269,1.3696810235117772e-10,7.755602357717496e-10
0.03,10.0,0.1,0.1,0.43209876543209874,0.3235294117647059,0.4074074074074074,0.441860465116279,0.9351348474180335,0.0
0.03,10.0,0.1,0.15,0.41975308641975306,0.5913043478260869,0.4567901234567901,0.6271186440677966,333698373342.27563,-1677409468290.8696
0.03,11.0,0.8,0.05,0.7654320987654321,0.6779661016949153,0.8518518518518519,0.793103448275862,-2.6050354936355506,-94.55287067596832
0.03,11.0,0.8,0.1,0.7530864197530864,0.6428571428571428,0.8518518518518519,0.7857142857142856,-2.779465633564129,-103.16027102746173
0.03,11.0,0.8,0.15,0.5432098765432098,0.0,0.5925925925925926,0.0,-72194839334.45976,-185451477156.6254
0.03,11.0,0.7125,0.05,0.7654320987654321,0.6779661016949153,0.9135802469135802,0.888888888888889,-2.2861060592457623,-71.26825112920172
0.03,11.0,0.7125,0.1,0.7654320987654321,0.6779661016949153,0.8765432098765432,0.8333333333333334,-2.3752095864137663,-79.38052803843296
0.03,11.0,0.7125,0.15,0.7654320987654321,0.6779661016949153,0.8888888888888888,0.8524590163934426,-2.3558249506099793,-82.08244520858055
0.03,11.0,0.625,0.05,0.7901234567901234,0.7384615384615384,0.8888888888888888,0.8656716417910447,-1.868640419039112,-52.1014177108319
0.03,11.0,0.625,0.1,0.7777777777777778,0.7096774193548386,0.9135802469135802,0.8923076923076922,-1.9756913243152243,-59.242835700287614
0.03,11.0,0.625,0.15,0.7777777777777778,0.7187499999999999,0.9012345679012346,0.8787878787878788,-1.991469008339888,-61.576865464525355
0.03,11.0,0.5375000000000001,0.05,0.7901234567901234,0.746268656716418,0.8641975308641975,0.8358208955223881,-1.5695297571958955,-35.89144701100164
0.03,11.0,0.5375000000000001,0.1,0.7901234567901234,0.7384615384615384,0.8888888888888888,0.8615384615384615,-1.6482147444856277,-42.14179068182436
0.03,11.0,0.5375000000000001,0.15,0.7901234567901234,0.746268656716418,0.8765432098765432,0.8484848484848486,-1.6706281000890018,-44.41561769752717
0.03,11.0,0.45,0.05,0.7901234567901234,0.746268656716418,0.8888888888888888,0.8656716417910447,-1.2346626536183578,-22.351219601826593
0.03,11.0,0.45,0.1,0.7901234567901234,0.746268656716418,0.8888888888888888,0.8656716417910447,-1.3314937145757169,-28.058849172286198
0.03,11.0,0.45,0.15,0.8024691358024691,0.7647058823529411,0.8641975308641975,0.8358208955223881,-1.3554159389817564,-30.147945583678368
0.03,11.0,0.3625,0.05,0.8271604938271605,0.8000000000000002,0.8888888888888888,0.8656716417910447,-1.0383621567888848,-11.34499151461857
0.03,11.0,0.3625,0.1,0.8148148148148148,0.7826086956521738,0.8765432098765432,0.8484848484848486,-1.0608843199750368,-17.035526288611145
0.03,11.0,0.3625,0.15,0.8024691358024691,0.7575757575757576,0.8888888888888888,0.8656716417910447,-1.0719269043515234,-18.60941380213704
0.03,11.0,0.275,0.05,0.7530864197530864,0.736842105263158,0.8395061728395061,0.821917808219178,-0.5057907972648346,-2.6410017973581263
0.03,11.0,0.275,0.1,0.7777777777777778,0.7272727272727273,0.9012345679012346,0.875,-0.7945763884246926,-7.933052394831183
0.03,11.0,0.275,0.15,0.7654320987654321,0.7532467532467533,0.8148148148148148,0.7692307692307692,-0.24300951121571412,-1.7609879491033993
0.03,11.0,0.1875,0.05,0.0,0.6842105263157895,0.0,0.7692307692307692,-1.0286253004528739e-12,3.540370576567194e-11
0.03,11.0,0.1875,0.1,0.16049382716049382,0.7272727272727273,0.13580246913580246,0.7692307692307692,6.572912219307745e-11,1.0655467203754103e-09
0.03,11.0,0.1875,0.15,0.0,0.5599999999999999,0.0,0.5,1.0763845574908773e-10,4.282820686878212e-10
0.03,11.0,0.1,0.05,0.0,0.6133333333333333,0.0,0.6086956521739131,1.8217448475741796e-10,6.031231211788908e-10
0.03,11.0,0.1,0.1,0.49382716049382713,0.45333333333333337,0.5432098765432098,0.4477611940298507,0.8123515422423772,0.0
0.03,11.0,0.1,0.15,0.24691358024691357,0.2823529411764706,0.2222222222222222,0.20253164556962025,2.7544624261730726,-14.607020474880091
0.03,12.0,0.8,0.05,0.8518518518518519,0.7999999999999999,0.8148148148148148,0.7761194029850746,-2.1988197228004296,-74.23762811499319
0.03,12.0,0.8,0.1,0.8271604938271605,0.7307692307692308,0.7777777777777778,0.7096774193548387,-2.3533305210376163,-82.76080609525148
0.03,12.0,0.8,0.15,0.8271604938271605,0.7407407407407406,0.8024691358024691,0.7499999999999999,-2.2867994842493937,-86.06449579792631
0.03,12.0,0.7125,0.05,0.8641975308641975,0.8196721311475409,0.8148148148148148,0.782608695652174,-1.8220884082234916,-57.31832367340117
0.03,12.0,0.7125,0.1,0.8271604938271605,0.7586206896551724,0.8148148148148148,0.782608695652174,-1.8487968766359961,-63.109577959338154
0.03,12.0,0.7125,0.15,0.8271604938271605,0.7586206896551724,0.8148148148148148,0.782608695652174,-1.9444623184415162,-66.3129368761453
0.03,12.0,0.625,0.05,0.8765432098765432,0.8387096774193549,0.8024691358024691,0.7714285714285714,-1.524190813614415,-41.26383139689153
0.03,12.0,0.625,0.1,0.8641975308641975,0.8196721311475409,0.8024691358024691,0.7714285714285714,-1.5281040192792745,-46.86549879299101
0.03,12.0,0.625,0.15,0.8395061728395061,0.7796610169491525,0.8024691358024691,0.7647058823529413,-1.5952789887355323,-49.46152412552923
0.03,12.0,0.5375000000000001,0.05,0.8765432098765432,0.84375,0.7901234567901234,0.7605633802816901,-1.294415513896734,-27.748772419348217
0.03,12.0,0.5375000000000001,0.1,0.8395061728395061,0.7868852459016394,0.8024691358024691,0.7777777777777778,-1.3175578005548712,-33.22234618234815
0.03,12.0,0.5375000000000001,0.15,0.8395061728395061,0.7796610169491525,0.8148148148148148,0.7887323943661972,-1.351700051129044,-35.5322635120811
0.03,12.0,0.45,0.05,0.8024691358024691,0.7419354838709677,0.7777777777777778,0.742857142857143,-1.1592754519400754,-16.00996144759559
0.03,12.0,0.45,0.1,0.8271604938271605,0.7666666666666666,0.7777777777777778,0.742857142857143,-1.201357517113473,-21.348469635571778
0.03,12.0,0.45,0.15,0.8395061728395061,0.7796610169491525,0.8148148148148148,0.7887323943661972,-1.194401812628704,-23.590752954157242
0.03,12.0,0.3625,0.05,0.7901234567901234,0.7213114754098361,0.7530864197530864,0.7142857142857143,-0.9040000233564797,-8.68297699633816
0.03,12.0,0.3625,0.1,0.7777777777777778,0.7096774193548386,0.7407407407407407,0.6956521739130435,-0.8588140532285027,-13.204685905659662
0.03,12.0,0.3625,0.15,0.8641975308641975,0.8196721311475409,0.7777777777777778,0.742857142857143,-0.9352216853507023,-14.34963000461663
0.03,12.0,0.275,0.05,0.7654320987654321,0.7164179104477612,0.7901234567901234,0.7901234567901234,-0.3346784580545487,-2.143399540108896
0.03,12.0,0.275,0.1,0.7530864197530864,0.6428571428571429,0.7283950617283951,0.6666666666666667,-0.5142727320695778,-5.012866519336563
0.03,12.0,0.275,0.15,0.7777777777777778,0.7,0.7407407407407407,0.6956521739130435,-0.6680056600459454,-6.328255319045769
0.03,12.0,0.1875,0.05,0.4074074074074074,0.6493506493506493,0.3950617283950617,0.7816091954022989,1.2622341285850864e-10,3.6589200128121393e-09
0.03,12.0,0.1875,0.1,0.012345679012345678,0.5671641791044776,0.0,0.6904761904761905,7.281980031979273e-12,9.042901786302254e-11
0.03,12.0,0.1875,0.15,0.012345679012345678,0.6133333333333333,0.0,0.6666666666666666,3.713935804036755e-11,1.1287198458534648e-10
0.03,12.0,0.1,0.05,0.35802469135802467,0.676923076923077,0.38271604938271603,0.7,7.413819707612146e-10,3.814077168977539e-09
0.03,12.0,0.1,0.1,0.5185185185185185,0.5301204819277109,0.5432098765432098,0.6262626262626263,0.6923876027810234,0.0
0.03,12.0,0.1,0.15,0.25925925925925924,0.3023255813953488,0.30864197530864196,0.46153846153846156,2.1077289774329833,-11.225345047875251
0.03,13.0,0.8,0.05,0.7777777777777778,0.7,0.8271604938271605,0.7812500000000001,-2.44266450806458,-89.317887598745
0.03,13.0,0.8,0.1,0.7654320987654321,0.6779661016949153,0.8148148148148148,0.7619047619047619,-2.4770676733530936,-94.36502826517821
0.03,13.0,0.8,0.15,0.5802469135802469,0.0,0.5432098765432098,0.0,-239964511521.99063,-1083805103512.5332
0.03,13.0,0.7125,0.05,0.7777777777777778,0.7096774193548386,0.8641975308641975,0.835820895522388,-2.1391156593051637,-67.74424745160144
0.03,13.0,0.7125,0.1,0.7654320987654321,0.6779661016949153,0.8395061728395061,0.7999999999999999,-2.134184846243973,-72.34744705358368
