ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.1,29.0,0.16874999999999996,0.1,0.08260869565217391,0.5921052631578947,0.021645021645021644,0.6056782334384859,8.562803434888562e-10,1.6403103764092385e-08
0.1,29.0,0.16874999999999996,0.15,0.1,0.524822695035461,0.03463203463203463,0.4626334519572953,8.821938977885238e-10,4.859017124657456e-09
0.1,29.0,0.1,0.05,0.034782608695652174,0.689873417721519,0.0,0.6626506024096386,4.321264975382798e-10,5.615254899644607e-09
0.1,29.0,0.1,0.1,0.4,0.4963503649635037,0.31601731601731603,0.40601503759398494,0.7733344334105479,0.0
0.1,29.0,0.1,0.15,0.3652173913043478,0.4511278195488722,0.29004329004329005,0.3787878787878788,2.197301653878768,-32.00737558761022
0.15,0.0,0.65,0.05,0.6521739130434783,0.7894736842105263,0.6060606060606061,0.7547169811320755,-243798228242.48987,-5171044336451.57
0.15,0.0,0.65,0.1,0.6521739130434783,0.7894736842105263,0.6060606060606061,0.7547169811320755,-55117076358.6484,-2067786042394.3672
0.15,0.0,0.65,0.15,0.6521739130434783,0.7894736842105263,0.6060606060606061,0.7547169811320755,-32385819083.991116,-1776825308857.197
0.15,0.0,0.58125,0.05,0.6434782608695652,0.7819148936170213,0.6060606060606061,0.7547169811320755,-7.590788410043174,-81.26008598257927
0.15,0.0,0.58125,0.1,0.6521739130434783,0.7894736842105263,0.6060606060606061,0.7547169811320755,-419523814992.11536,-6549546741176.763
0.15,0.0,0.58125,0.15,0.6521739130434783,0.7894736842105263,0.6060606060606061,0.7547169811320755,-89487840914.16547,-2907491624166.423
0.15,0.0,0.5125,0.05,0.591304347826087,0.8085106382978724,0.5541125541125541,0.783132530120482,-1.7399148539000405e-09,1.0312757033816357e-08
0.15,0.0,0.5125,0.1,0.7,0.7940298507462686,0.7142857142857143,0.8012048192771085,-1.4430919462904492,-32.09683404616133
0.15,0.0,0.5125,0.15,0.6521739130434783,0.7894736842105263,0.6060606060606061,0.7547169811320755,-12103096815.963453,-117923484011.02461
0.15,0.0,0.44375,0.05,0.0,0.8012820512820513,0.0,0.8089171974522293,-5.867350915957016e-12,1.52000784079481e-10
0.15,0.0,0.44375,0.1,0.7130434782608696,0.7898089171974522,0.7272727272727273,0.7920792079207921,-0.7647685020826926,-9.309470715486022
0.15,0.0,0.44375,0.15,0.7260869565217392,0.8037383177570094,0.7445887445887446,0.8126984126984127,-0.8526221336853188,-19.235751505631892
0.15,0.0,0.375,0.05,0.05217391304347826,0.8012820512820513,0.0,0.7947882736156352,-8.522034068159934e-11,8.772094983066719e-09
0.15,0.0,0.375,0.1,0.0,0.7898089171974522,0.0,0.7746031746031747,-1.4990064823908037e-11,1.063140180185386e-09
0.15,0.0,0.375,0.15,0.0,0.7641196013289038,0.0,0.8133333333333334,-9.349801693427551e-12,1.1212764698954689e-10
0.15,0.0,0.30625,0.05,0.0,0.8000000000000002,0.0,0.8039867109634551,3.4238327922353044e-12,3.3873455989362955e-09
0.15,0.0,0.30625,0.1,0.21739130434782608,0.7795527156549521,0.19047619047619047,0.779874213836478,2.4245862943929407e-11,1.7311451918247616e-08
0.15,0.0,0.30625,0.15,0.1608695652173913,0.7722772277227723,0.06926406926406926,0.7795527156549521,-3.245576112623396e-11,6.1638116612949e-09
0.15,0.0,0.2375,0.05,0.0,0.7839506172839505,0.0,0.7962382445141065,3.259405065786446e-11,1.9685954805717887e-09
0.15,0.0,0.2375,0.1,0.2,0.7697160883280758,0.1341991341991342,0.7634069400630916,3.519714157152786e-10,1.7633739952636105e-08
0.15,0.0,0.2375,0.15,0.034782608695652174,0.759493670886076,0.0,0.7562500000000001,2.2241287163927224e-10,3.81531170624628e-09
0.15,0.0,0.16874999999999996,0.05,0.013043478260869565,0.8047337278106509,0.0,0.7565982404692082,1.5557271125529956e-10,5.404209200308122e-09
0.15,0.0,0.16874999999999996,0.1,0.0,0.7658227848101266,0.0,0.7692307692307693,3.201046239408814e-11,6.396806915044057e-10
0.15,0.0,0.16874999999999996,0.15,0.5608695652173913,0.7628865979381443,0.5887445887445888,0.75,2.5685135334570997e-09,1.4541312750501184e-08
0.15,0.0,0.1,0.05,0.017391304347826087,0.7804878048780487,0.0,0.7601246105919004,2.2334564084906748e-10,3.284165219936268e-09
0.15,0.0,0.1,0.1,0.6086956521739131,0.6564885496183206,0.6277056277056277,0.6861313868613139,0.6649047834901656,0.0
0.15,0.0,0.1,0.15,0.34782608695652173,0.0,0.3939393939393939,0.0,346062876537.69543,-4858172068855.486
0.15,1.0,0.65,0.05,0.6391304347826087,0.779840848806366,0.6493506493506493,0.7874015748031497,-13491555989.976927,-93508665167.46387
0.15,1.0,0.65,0.1,0.6391304347826087,0.779840848806366,0.6493506493506493,0.7874015748031497,-92674647012.23839,-2107248936450.091
0.15,1.0,0.65,0.15,0.6391304347826087,0.779840848806366,0.6493506493506493,0.7874015748031497,-642821090514.2104,-25443752531400.367
0.15,1.0,0.58125,0.05,0.7043478260869566,0.7861635220125787,0.7532467532467533,0.831858407079646,-1.2403328144017027,-37.99903070302117
0.15,1.0,0.58125,0.1,0.6130434782608696,0.7561643835616437,0.6536796536796536,0.7883597883597884,-3.338696004282747,-68.25619259072917
0.15,1.0,0.58125,0.15,0.6391304347826087,0.779840848806366,0.6493506493506493,0.7874015748031497,-21571603170.76777,-370142762764.4732
0.15,1.0,0.5125,0.05,0.717391304347826,0.7882736156351792,0.7748917748917749,0.8385093167701863,-0.9677149753335234,-15.868421777893948
0.15,1.0,0.5125,0.1,0.7130434782608696,0.7898089171974522,0.7489177489177489,0.8253012048192772,-0.9850636454410451,-30.266521245460552
0.15,1.0,0.5125,0.15,0.7130434782608696,0.7898089171974522,0.7445887445887446,0.8228228228228229,-1.0428487421822588,-41.68526100277738
0.15,1.0,0.44375,0.05,0.05652173913043478,0.7770270270270271,0.004329004329004329,0.8454258675078864,-2.3549431822573883e-10,7.964208735158605e-10
0.15,1.0,0.44375,0.1,0.717391304347826,0.7840531561461794,0.7662337662337663,0.8280254777070064,-0.6739928659005325,-12.416067027112128
0.15,1.0,0.44375,0.15,0.7130434782608696,0.7828947368421053,0.7619047619047619,0.8275862068965518,-0.7208212670191573,-22.128672170012358
0.15,1.0,0.375,0.05,0.0,0.7814569536423841,0.0,0.8391167192429022,-9.334657754375854e-12,3.265496812282127e-10
0.15,1.0,0.375,0.1,0.7,0.7676767676767676,0.7662337662337663,0.8246753246753248,-0.4921434042309163,-0.14920812691070473
0.15,1.0,0.375,0.15,0.7086956521739131,0.7744107744107744,0.7878787878787878,0.8454258675078864,-0.46935556653963584,-10.981373649622546
0.15,1.0,0.30625,0.05,0.22608695652173913,0.7612456747404844,0.1774891774891775,0.8461538461538461,-6.114341637001544e-11,1.6625240642864932e-08
0.15,1.0,0.30625,0.1,0.4043478260869565,0.7375886524822695,0.4155844155844156,0.8262295081967214,-1.6732207914116596e-10,1.1079504185287979e-08
0.15,1.0,0.30625,0.15,0.23478260869565218,0.7259786476868326,0.2077922077922078,0.7933333333333333,-6.575723353391895e-11,3.990098111712788e-09
0.15,1.0,0.2375,0.05,0.22608695652173913,0.7560137457044673,0.15584415584415584,0.8417721518987342,1.4448699718396277e-10,1.7682760767032307e-08
0.15,1.0,0.2375,0.1,0.021739130434782608,0.7342657342657343,0.0,0.8220064724919095,2.6624755791561956e-11,2.244662947138062e-09
0.15,1.0,0.2375,0.15,0.4434782608695652,0.7214285714285714,0.5064935064935064,0.79734219269103,2.964119951577077e-10,1.110545664120792e-08
0.15,1.0,0.16874999999999996,0.05,0.0,0.7567567567567568,0.0,0.8354430379746836,1.4825932806522258e-11,5.987701175151468e-10
0.15,1.0,0.16874999999999996,0.1,0.0,0.7241379310344828,0.0,0.817891373801917,2.2588278398083556e-11,4.953985053382952e-10
0.15,1.0,0.16874999999999996,0.15,0.11739130434782609,0.7,0.09523809523809523,0.7755102040816326,3.837743880890884e-10,1.6875191303709552e-09
0.15,1.0,0.1,0.05,0.02608695652173913,0.7551020408163265,0.0,0.830188679245283,2.2730095141089276e-10,3.0412828768055952e-09
0.15,1.0,0.1,0.1,0.6217391304347826,0.6765799256505577,0.6493506493506493,0.6943396226415094,0.4957375630227812,0.0
0.15,1.0,0.1,0.15,0.36086956521739133,0.0,0.35064935064935066,0.0,56256638472.02063,-791315725329.5571
0.15,2.0,0.65,0.05,0.717391304347826,0.8,0.7965367965367965,0.8544891640866873,-1.4170409350833766,-39.722979621746234
0.15,2.0,0.65,0.1,0.7043478260869566,0.7926829268292682,0.8225108225108225,0.8738461538461537,-1.3449327886457116,-58.98817985630991
0.15,2.0,0.65,0.15,0.7,0.7999999999999999,0.7619047619047619,0.8396501457725949,-1.6836652291120435,-75.72670255896732
0.15,2.0,0.58125,0.05,0.7086956521739131,0.7912772585669782,0.8051948051948052,0.858044164037855,-1.0886859318866124,-14.468122840350455
0.15,2.0,0.58125,0.1,0.6652173913043479,0.7555555555555555,0.7878787878787878,0.842443729903537,-1.0578961228159933,-32.42624974826874
0.15,2.0,0.58125,0.15,0.6608695652173913,0.7562500000000001,0.8051948051948052,0.858044164037855,-1.1087590866570765,-45.797409600888976
0.15,2.0,0.5125,0.05,0.5260869565217391,0.7610062893081762,0.6233766233766234,0.8543689320388349,-2.1188406902418817e-09,3.83825114866914e-08
0.15,2.0,0.5125,0.1,0.6782608695652174,0.7658227848101264,0.7965367965367965,0.8478964401294498,-0.844306104399443,-12.211660606492826
0.15,2.0,0.5125,0.15,0.6869565217391305,0.7750000000000001,0.8051948051948052,0.8553054662379421,-0.7857051469731982,-25.214624008313905
0.15,2.0,0.44375,0.05,0.05217391304347826,0.7426710097719871,0.021645021645021644,0.8361204013377926,-1.5650496780845462e-10,1.4425374867361748e-08
0.15,2.0,0.44375,0.1,0.6347826086956522,0.7475409836065574,0.7489177489177489,0.844884488448845,-3.5396131817059223e-09,5.469056903737794e-09
0.15,2.0,0.44375,0.15,0.6695652173913044,0.7532467532467532,0.7922077922077922,0.8410596026490067,-0.5784953673210275,-10.640151103078107
0.15,2.0,0.375,0.05,0.0,0.7612903225806452,0.0,0.844884488448845,-1.5195107429096363e-12,2.8142861520812357e-10
0.15,2.0,0.375,0.1,0.021739130434782608,0.7625,0.0,0.8401253918495297,-4.317579551842666e-11,4.863569167096075e-09
0.15,2.0,0.375,0.15,0.0,0.7564102564102565,0.0,0.844884488448845,-1.88410421305424e-11,2.2604440287739223e-10
0.15,2.0,0.30625,0.05,0.0,0.7687296416938111,0.0,0.8438538205980066,1.8834769925588042e-12,5.266061069020494e-10
0.15,2.0,0.30625,0.1,0.0,0.7475409836065574,0.0,0.8389261744966443,-5.145880232531089e-13,2.0291308091650267e-10
0.15,2.0,0.30625,0.15,0.0,0.7475409836065574,0.0,0.8163265306122449,-3.0265519830641505e-12,1.173405200267359e-09
0.15,2.0,0.2375,0.05,0.0,0.7770700636942675,0.0,0.8438538205980066,3.4508852574891174e-11,2.9891431544826696e-09
0.15,2.0,0.2375,0.1,0.0,0.749185667752443,0.0,0.8466666666666667,8.096436571571228e-12,4.50566566201994e-10
0.15,2.0,0.2375,0.15,0.43478260869565216,0.7350993377483444,0.44155844155844154,0.7793103448275862,5.759396919940186e-10,1.7119905045279754e-08
0.15,2.0,0.16874999999999996,0.05,0.034782608695652174,0.7667731629392972,0.0,0.793103448275862,2.42421483108043e-10,8.156895085872956e-09
0.15,2.0,0.16874999999999996,0.1,0.1826086956521739,0.758169934640523,0.19047619047619047,0.84,5.178890288542379e-10,1.0709841979832543e-08
0.15,2.0,0.16874999999999996,0.15,0.3695652173913043,0.6821192052980133,0.38961038961038963,0.7253521126760565,1.5924539162272535e-09,8.656395118621184e-09
0.15,2.0,0.1,0.05,0.0782608695652174,0.7760252365930599,0.05627705627705628,0.8152866242038216,8.225156115829866e-10,1.0943788617478148e-08
0.15,2.0,0.1,0.1,0.6304347826086957,0.7249190938511327,0.7012987012987013,0.7676767676767677,0.5338867952684314,0.0
0.15,2.0,0.1,0.15,0.7,0.8235294117647058,0.645021645021645,0.7842105263157895,389997954871.28973,-5721549190742.661
0.15,3.0,0.65,0.05,0.7043478260869566,0.7926829268292683,0.7402597402597403,0.8203592814371257,-1.6139785989688722,-21.246303697360943
0.15,3.0,0.65,0.1,0.6739130434782609,0.8051948051948052,0.6233766233766234,0.768,-122647110446.67168,-2275965629158.349
0.15,3.0,0.65,0.15,0.6739130434782609,0.8051948051948052,0.6233766233766234,0.768,-200474742025.2185,-7004740682728.281
0.15,3.0,0.58125,0.05,0.0391304347826087,0.7672955974842767,0.004329004329004329,0.8072289156626508,-3.2752352592811744e-10,3.692887968209189e-10
0.15,3.0,0.58125,0.1,0.6478260869565218,0.7522935779816515,0.6796536796536796,0.7784431137724551,-1.4210019791523631,-34.3901659594603
0.15,3.0,0.58125,0.15,0.6739130434782609,0.8051948051948052,0.6233766233766234,0.768,-93312743514.21257,-1201447031642.2585
0.15,3.0,0.5125,0.05,0.0,0.759493670886076,0.0,0.7975077881619937,-5.6460841734941055e-11,1.3328028757039233e-09
0.15,3.0,0.5125,0.1,0.5869565217391305,0.7607361963190183,0.683982683982684,0.8292682926829269,-2.2568763286707366e-09,1.7974836282745846e-08
0.15,3.0,0.5125,0.15,0.6956521739130435,0.7839506172839505,0.7705627705627706,0.8398791540785498,-0.9128885487627755,-22.93874611882897
0.15,3.0,0.44375,0.05,0.02608695652173913,0.7439024390243902,0.0,0.755952380952381,-2.5190759694660935e-11,1.4911434078611695e-08
0.15,3.0,0.44375,0.1,0.034782608695652174,0.756923076923077,0.012987012987012988,0.8260869565217391,-1.3647346364531858e-10,9.053869516928504e-09
0.15,3.0,0.44375,0.15,0.034782608695652174,0.764525993883792,0.0,0.7850467289719627,-6.538632418985538e-11,5.030833536171592e-09
0.15,3.0,0.375,0.05,0.013043478260869565,0.764179104477612,0.0,0.7942857142857143,7.14773315935226e-12,7.2788684375597955e-09
0.15,3.0,0.375,0.1,0.013043478260869565,0.7538940809968847,0.0,0.8271604938271605,-1.87019926720912e-11,3.4823031465648414e-09
0.15,3.0,0.375,0.15,0.05652173913043478,0.7428571428571429,0.03463203463203463,0.740983606557377,5.209196187008283e-11,1.2564885186605924e-08
0.15,3.0,0.30625,0.05,0.0,0.7763975155279502,0.0,0.7901234567901234,4.180233683827491e-12,6.522071203999283e-10
0.15,3.0,0.30625,0.1,0.0,0.7409638554216867,0.0,0.7928994082840237,1.6072453817189324e-11,1.2883135480871165e-09
0.15,3.0,0.30625,0.15,0.030434782608695653,0.7590361445783133,0.0,0.8108108108108109,3.2510244767224796e-11,3.59839221438384e-09
0.15,3.0,0.2375,0.05,0.02608695652173913,0.7650602409638554,0.0,0.7841945288753799,1.9127815610193505e-10,1.0896394723828852e-08
0.15,3.0,0.2375,0.1,0.0,0.7423312883435583,0.0,0.74375,1.6701955860634707e-11,6.840189054053164e-10
0.15,3.0,0.2375,0.15,0.004347826086956522,0.7261146496815287,0.0,0.6996699669966997,5.854262160376756e-11,1.4796427449852698e-09
0.15,3.0,0.16874999999999996,0.05,0.0,0.7485380116959064,0.0,0.7965116279069768,1.3162778234966714e-11,3.5911619494856126e-10
0.15,3.0,0.16874999999999996,0.1,0.2565217391304348,0.7476635514018692,0.21212121212121213,0.717948717948718,1.4325633755024832e-09,2.662306471135133e-08
0.15,3.0,0.16874999999999996,0.15,0.22608695652173913,0.6344827586206896,0.18181818181818182,0.573529411764706,1.2225217365286287e-09,6.777653583564637e-09
0.15,3.0,0.1,0.05,0.0,0.7323076923076922,0.0,0.7460815047021944,7.005585977642487e-11,9.46798986091033e-10
0.15,3.0,0.1,0.1,0.47391304347826085,0.5724381625441697,0.4458874458874459,0.518796992481203,0.7914536024260254,0.0
0.15,3.0,0.1,0.15,0.6739130434782609,0.8051948051948052,0.6233766233766234,0.768,123014666832.2086,-1819661851828.8726
0.15,4.0,0.65,0.05,0.6695652173913044,0.7668711656441718,0.7359307359307359,0.8157099697885197,-1.2737545865600162,-43.114360101771304
0.15,4.0,0.65,0.1,0.6652173913043479,0.7741935483870969,0.696969696969697,0.8011363636363635,-1.741033438707454,-70.0947034662276
0.15,4.0,0.65,0.15,0.6869565217391305,0.8144329896907216,0.6493506493506493,0.7874015748031497,-28012930460.8058,-446265226115.01605
0.15,4.0,0.58125,0.05,0.6521739130434783,0.7515527950310559,0.7402597402597403,0.8181818181818182,-1.1026931531470456,-12.69224400155063
0.15,4.0,0.58125,0.1,0.6391304347826087,0.7522388059701492,0.70995670995671,0.8057971014492754,-1.3138402797134745,-37.72493429136358
0.15,4.0,0.58125,0.15,0.6434782608695652,0.7515151515151515,0.7705627705627706,0.8417910447761193,-1.1730459204316095,-55.83832572457983
0.15,4.0,0.5125,0.05,0.3521739130434783,0.7460815047021944,0.354978354978355,0.8209876543209876,-7.983178473467865e-10,1.3561309624077257e-08
0.15,4.0,0.5125,0.1,0.6478260869565218,0.7522935779816514,0.7272727272727273,0.8108108108108109,-0.888340370622523,-15.439286205731879
0.15,4.0,0.5125,0.15,0.6347826086956522,0.7423312883435582,0.7186147186147186,0.8059701492537312,-0.8897788794903899,-30.96245204689232
0.15,4.0,0.44375,0.05,0.034782608695652174,0.7421383647798743,0.012987012987012988,0.8087774294670846,-1.6398564494572075e-10,6.3211629195499164e-09
0.15,4.0,0.44375,0.1,0.06521739130434782,0.7358490566037736,0.08225108225108226,0.7987616099071208,-2.940205596488097e-10,8.558096356688429e-10
0.15,4.0,0.44375,0.15,0.6260869565217392,0.7345679012345679,0.7316017316017316,0.8121212121212122,-0.630185450861932,-12.084642087782962
0.15,4.0,0.375,0.05,0.030434782608695653,0.7392739273927392,0.0,0.8052805280528054,-4.7983104447953354e-11,4.58024505698268e-09
0.15,4.0,0.375,0.1,0.0782608695652174,0.7184466019417476,0.06926406926406926,0.77602523659306,-9.198465395321129e-11,9.947799206641294e-09
0.15,4.0,0.375,0.15,0.0,0.7278481012658227,0.0,0.7663551401869159,-6.269285514074184e-12,4.1441285017521076e-10
0.15,4.0,0.30625,0.05,0.0,0.7424749163879598,0.0,0.7615894039735099,5.515127519255314e-13,1.4259280571841983e-09
0.15,4.0,0.30625,0.1,0.0,0.6360655737704919,0.0,0.6666666666666666,2.204854466142616e-12,2.212043186388045e-10
0.15,4.0,0.30625,0.15,0.0,0.7043189368770765,0.0,0.7457627118644068,3.3072118857168865e-12,3.8886499829192165e-10
0.15,4.0,0.2375,0.05,0.0,0.717948717948718,0.0,0.7350993377483444,2.2957102113811614e-11,1.6080535790669809e-09
0.15,4.0,0.2375,0.1,0.06521739130434782,0.6666666666666666,0.021645021645021644,0.7194719471947195,2.776800595320389e-10,1.195436130976872e-08
0.15,4.0,0.2375,0.15,0.28695652173913044,0.7070707070707071,0.2727272727272727,0.7602739726027398,4.404055055680205e-10,1.4465360762720765e-08
0.15,4.0,0.16874999999999996,0.05,0.0,0.7243589743589743,0.0,0.751592356687898,7.895465505244607e-11,2.5564778129288536e-09
0.15,4.0,0.16874999999999996,0.1,0.05652173913043478,0.6950819672131149,0.0,0.7278688524590164,3.073567031928344e-10,5.827635860054272e-09
0.15,4.0,0.16874999999999996,0.15,0.0,0.63859649122807,0.0,0.6714285714285715,1.748340323941397e-11,9.720318871817014e-11
0.15,4.0,0.1,0.05,0.0,0.75,0.0,0.7616099071207432,1.3085716267129303e-10,1.6103995565093256e-09
0.15,4.0,0.1,0.1,0.5260869565217391,0.6064981949458484,0.5584415584415584,0.6304347826086957,0.6763997984002832,0.0
0.15,4.0,0.1,0.15,0.45652173913043476,0.4769874476987448,0.42857142857142855,0.43103448275862066,2.2237641690305643,-30.624967422814013
0.15,5.0,0.65,0.05,0.7043478260869566,0.7964071856287425,0.7272727272727273,0.8119402985074627,-1.6179781429272324,-79.79139361301561
0.15,5.0,0.65,0.1,0.6434782608695652,0.7807486631016042,0.6623376623376623,0.7968750000000001,-3.902080967031323,-118.8244963926471
0.15,5.0,0.65,0.15,0.6608695652173913,0.7958115183246073,0.6666666666666666,0.8,-46439960290.142204,-935034339574.569
0.15,5.0,0.58125,0.05,0.7130434782608696,0.8012048192771084,0.7229437229437229,0.8048780487804879,-1.2429127929890404,-49.09245635432317
0.15,5.0,0.58125,0.1,0.6956521739130435,0.7916666666666667,0.7402597402597403,0.8245614035087718,-1.4720340364934144,-68.358353434875
0.15,5.0,0.58125,0.15,0.6782608695652174,0.7897727272727271,0.7012987012987013,0.8077994428969358,-1.9153241932356966,-83.97426608402758
0.15,5.0,0.5125,0.05,0.7043478260869566,0.7914110429447854,0.7186147186147186,0.8012232415902141,-1.0120809702398588,-26.20411633466376
0.15,5.0,0.5125,0.1,0.7,0.7876923076923077,0.7316017316017316,0.8109756097560975,-1.1173612991221578,-40.904971016778305
0.15,5.0,0.5125,0.15,0.7130434782608696,0.8058823529411765,0.7359307359307359,0.8211143695014663,-1.1736154280681337,-52.76747602185767
0.15,5.0,0.44375,0.05,0.0,0.7735849056603774,0.0,0.821656050955414,-8.29079000985013e-12,6.443897710434367e-11
