ratio,trial,C,s,val-acc,val-f,test-acc,test-f
0.03,11.0,0.2,-1.0,0.7333333333333333,0.7315436241610738,0.7866666666666666,0.7961783439490445
0.03,11.0,0.2,0.0,0.7333333333333333,0.726027397260274,0.7933333333333333,0.7905405405405407
0.03,11.0,0.2,0.5,0.72,0.7021276595744682,0.7733333333333333,0.7702702702702701
0.03,11.0,0.04,-1.0,0.7666666666666667,0.7569444444444444,0.7933333333333333,0.7973856209150327
0.03,11.0,0.04,0.0,0.7533333333333333,0.7375886524822696,0.7833333333333333,0.7796610169491526
0.03,11.0,0.04,0.5,0.74,0.7328767123287672,0.7633333333333333,0.7656765676567657
0.03,11.0,0.008,-1.0,0.77,0.7628865979381443,0.7966666666666666,0.8000000000000002
0.03,11.0,0.008,0.0,0.78,0.7608695652173912,0.78,0.7755102040816327
0.03,11.0,0.008,0.5,0.7533333333333333,0.7357142857142857,0.74,0.7364864864864865
0.03,11.0,0.0016,-1.0,0.7633333333333333,0.7526132404181185,0.79,0.7906976744186046
0.03,11.0,0.0016,0.0,0.4866666666666667,0.0,0.45666666666666667,0.0
0.03,11.0,0.0016,0.5,0.4866666666666667,0.0,0.45666666666666667,0.0
0.03,12.0,625.0,-1.0,0.7733333333333333,0.7792207792207791,0.72,0.7123287671232877
0.03,12.0,625.0,0.0,0.7766666666666666,0.7774086378737541,0.73,0.7254237288135593
0.03,12.0,625.0,0.5,0.7633333333333333,0.7641196013289038,0.7466666666666667,0.7379310344827587
0.03,12.0,125.0,-1.0,0.7733333333333333,0.7792207792207791,0.72,0.7123287671232877
0.03,12.0,125.0,0.0,0.7766666666666666,0.7774086378737541,0.73,0.7254237288135593
0.03,12.0,125.0,0.5,0.7633333333333333,0.7641196013289038,0.7466666666666667,0.7379310344827587
0.03,12.0,25.0,-1.0,0.7733333333333333,0.7792207792207791,0.72,0.7123287671232877
0.03,12.0,25.0,0.0,0.7766666666666666,0.7774086378737541,0.73,0.7254237288135593
0.03,12.0,25.0,0.5,0.7633333333333333,0.7641196013289038,0.7466666666666667,0.7379310344827587
0.03,12.0,5.0,-1.0,0.7566666666666667,0.7558528428093645,0.7033333333333334,0.6898954703832753
0.03,12.0,5.0,0.0,0.7766666666666666,0.7774086378737541,0.73,0.7254237288135593
0.03,12.0,5.0,0.5,0.7633333333333333,0.7641196013289038,0.7466666666666667,0.7379310344827587
0.03,12.0,1.0,-1.0,0.77,0.770764119601329,0.71,0.7030716723549488
0.03,12.0,1.0,0.0,0.75,0.7508305647840531,0.7266666666666667,0.7191780821917808
0.03,12.0,1.0,0.5,0.77,0.7722772277227724,0.73,0.7216494845360825
0.03,12.0,0.2,-1.0,0.77,0.7737704918032786,0.71,0.7030716723549488
0.03,12.0,0.2,0.0,0.7633333333333333,0.7656765676567657,0.7266666666666667,0.722972972972973
0.03,12.0,0.2,0.5,0.8,0.7999999999999999,0.7666666666666667,0.75177304964539
0.03,12.0,0.04,-1.0,0.8,0.7986577181208053,0.7166666666666667,0.7098976109215017
0.03,12.0,0.04,0.0,0.7766666666666666,0.7759197324414716,0.7433333333333333,0.7372013651877133
0.03,12.0,0.04,0.5,0.7766666666666666,0.7744107744107743,0.7266666666666667,0.7028985507246376
0.03,12.0,0.008,-1.0,0.79,0.787878787878788,0.7533333333333333,0.7375886524822695
0.03,12.0,0.008,0.0,0.7866666666666666,0.7714285714285715,0.75,0.714828897338403
0.03,12.0,0.008,0.5,0.8066666666666666,0.8066666666666668,0.77,0.7561837455830389
0.03,12.0,0.0016,-1.0,0.8033333333333333,0.8150470219435737,0.7566666666666667,0.7542087542087542
0.03,12.0,0.0016,0.0,0.5366666666666666,0.6984815618221257,0.5,0.6666666666666666
0.03,12.0,0.0016,0.5,0.5366666666666666,0.6984815618221257,0.5,0.6666666666666666
0.03,13.0,625.0,-1.0,0.6933333333333334,0.7012987012987014,0.7433333333333333,0.7407407407407407
0.03,13.0,625.0,0.0,0.7333333333333333,0.7350993377483444,0.74,0.7364864864864864
0.03,13.0,625.0,0.5,0.7266666666666667,0.7354838709677418,0.7266666666666667,0.7284768211920529
0.03,13.0,125.0,-1.0,0.6933333333333334,0.7012987012987014,0.7433333333333333,0.7407407407407407
0.03,13.0,125.0,0.0,0.7433333333333333,0.7475409836065573,0.7566666666666667,0.7508532423208192
0.03,13.0,125.0,0.5,0.74,0.7434210526315791,0.7433333333333333,0.7424749163879598
0.03,13.0,25.0,-1.0,0.7033333333333334,0.7062706270627063,0.7466666666666667,0.7466666666666666
0.03,13.0,25.0,0.0,0.7433333333333333,0.7475409836065573,0.7566666666666667,0.7508532423208192
0.03,13.0,25.0,0.5,0.74,0.7434210526315791,0.7433333333333333,0.7424749163879598
0.03,13.0,5.0,-1.0,0.7,0.7077922077922078,0.74,0.74
0.03,13.0,5.0,0.0,0.73,0.7308970099667774,0.7366666666666667,0.726643598615917
0.03,13.0,5.0,0.5,0.71,0.725552050473186,0.7033333333333334,0.7062706270627063
0.03,13.0,1.0,-1.0,0.6966666666666667,0.701639344262295,0.72,0.7181208053691274
0.03,13.0,1.0,0.0,0.73,0.7308970099667774,0.7466666666666667,0.7397260273972602
0.03,13.0,1.0,0.5,0.72,0.7341772151898733,0.75,0.7588424437299036
0.03,13.0,0.2,-1.0,0.7233333333333334,0.7331189710610932,0.7266666666666667,0.7337662337662338
0.03,13.0,0.2,0.0,0.7366666666666667,0.7538940809968847,0.72,0.7236842105263158
0.03,13.0,0.2,0.5,0.7266666666666667,0.7388535031847133,0.7433333333333333,0.7475409836065574
0.03,13.0,0.04,-1.0,0.7433333333333333,0.7524115755627009,0.7333333333333333,0.7350993377483445
0.03,13.0,0.04,0.0,0.73,0.7308970099667774,0.75,0.7457627118644068
0.03,13.0,0.04,0.5,0.74,0.7364864864864864,0.76,0.76
0.03,13.0,0.008,-1.0,0.74,0.74,0.7666666666666667,0.7697368421052632
0.03,13.0,0.008,0.0,0.7266666666666667,0.7191780821917808,0.76,0.7567567567567568
0.03,13.0,0.008,0.5,0.7033333333333334,0.6983050847457628,0.7566666666666667,0.7558528428093647
0.03,13.0,0.0016,-1.0,0.7333333333333333,0.7297297297297296,0.75,0.7474747474747474
0.03,13.0,0.0016,0.0,0.7333333333333333,0.726027397260274,0.74,0.7291666666666667
0.03,13.0,0.0016,0.5,0.6866666666666666,0.7098765432098765,0.64,0.674698795180723
0.03,14.0,625.0,-1.0,0.7766666666666666,0.7803278688524591,0.79,0.7947882736156352
0.03,14.0,625.0,0.0,0.7733333333333333,0.782051282051282,0.7933333333333333,0.8050314465408805
0.03,14.0,625.0,0.5,0.7733333333333333,0.782051282051282,0.7866666666666666,0.7987421383647799
0.03,14.0,125.0,-1.0,0.7766666666666666,0.7803278688524591,0.79,0.7947882736156352
0.03,14.0,125.0,0.0,0.7733333333333333,0.782051282051282,0.7933333333333333,0.8050314465408805
0.03,14.0,125.0,0.5,0.7733333333333333,0.782051282051282,0.7866666666666666,0.7987421383647799
0.03,14.0,25.0,-1.0,0.7566666666666667,0.7637540453074433,0.77,0.7836990595611285
0.03,14.0,25.0,0.0,0.7733333333333333,0.7806451612903227,0.79,0.8
0.03,14.0,25.0,0.5,0.7666666666666667,0.7741935483870969,0.7866666666666666,0.7961783439490446
0.03,14.0,5.0,-1.0,0.7533333333333333,0.7597402597402597,0.77,0.780952380952381
0.03,14.0,5.0,0.0,0.7733333333333333,0.782051282051282,0.7933333333333333,0.8050314465408805
0.03,14.0,5.0,0.5,0.7666666666666667,0.7741935483870969,0.7866666666666666,0.7961783439490446
0.03,14.0,1.0,-1.0,0.7666666666666667,0.7682119205298013,0.78,0.7870967741935485
0.03,14.0,1.0,0.0,0.7666666666666667,0.7712418300653595,0.7966666666666666,0.805111821086262
0.03,14.0,1.0,0.5,0.7733333333333333,0.7792207792207793,0.7933333333333333,0.8012820512820513
0.03,14.0,0.2,-1.0,0.7666666666666667,0.7666666666666666,0.7766666666666666,0.7803278688524591
0.03,14.0,0.2,0.0,0.7633333333333333,0.7672131147540984,0.7833333333333333,0.7909967845659165
0.03,14.0,0.2,0.5,0.7666666666666667,0.7727272727272727,0.7933333333333333,0.7987012987012987
0.03,14.0,0.04,-1.0,0.7566666666666667,0.7558528428093646,0.7966666666666666,0.8013029315960912
0.03,14.0,0.04,0.0,0.73,0.7272727272727273,0.81,0.8118811881188118
0.03,14.0,0.04,0.5,0.75,0.7540983606557377,0.7966666666666666,0.7999999999999999
0.03,14.0,0.008,-1.0,0.7666666666666667,0.7619047619047619,0.8166666666666667,0.8184818481848185
0.03,14.0,0.008,0.0,0.7466666666666667,0.7342657342657343,0.78,0.7642857142857142
0.03,14.0,0.008,0.5,0.72,0.6818181818181818,0.7266666666666667,0.6821705426356589
0.03,14.0,0.0016,-1.0,0.7433333333333333,0.7353951890034363,0.7566666666666667,0.7383512544802869
0.03,14.0,0.0016,0.0,0.47,0.0,0.48333333333333334,0.0
0.03,14.0,0.0016,0.5,0.47,0.0,0.48333333333333334,0.0
0.03,15.0,625.0,-1.0,0.74,0.7650602409638554,0.74,0.7650602409638555
0.03,15.0,625.0,0.0,0.7433333333333333,0.7508090614886732,0.7433333333333333,0.7586206896551724
0.03,15.0,625.0,0.5,0.7833333333333333,0.7868852459016393,0.7433333333333333,0.7601246105919004
0.03,15.0,125.0,-1.0,0.7633333333333333,0.7854984894259818,0.7533333333333333,0.7784431137724551
0.03,15.0,125.0,0.0,0.7433333333333333,0.7508090614886732,0.7433333333333333,0.7586206896551724
0.03,15.0,125.0,0.5,0.7833333333333333,0.7868852459016393,0.7433333333333333,0.7601246105919004
0.03,15.0,25.0,-1.0,0.7566666666666667,0.7807807807807807,0.76,0.7857142857142857
0.03,15.0,25.0,0.0,0.7433333333333333,0.7508090614886732,0.7433333333333333,0.7586206896551724
0.03,15.0,25.0,0.5,0.7833333333333333,0.7868852459016393,0.7433333333333333,0.7601246105919004
0.03,15.0,5.0,-1.0,0.75,0.7634069400630913,0.7566666666666667,0.7682539682539684
0.03,15.0,5.0,0.0,0.7433333333333333,0.7508090614886732,0.7433333333333333,0.7586206896551724
0.03,15.0,5.0,0.5,0.7766666666666666,0.7817589576547231,0.7333333333333333,0.7515527950310559
0.03,15.0,1.0,-1.0,0.7466666666666667,0.7639751552795032,0.76,0.7818181818181819
0.03,15.0,1.0,0.0,0.76,0.7692307692307693,0.7366666666666667,0.7569230769230768
0.03,15.0,1.0,0.5,0.7833333333333333,0.7936507936507936,0.73,0.7476635514018691
0.03,15.0,0.2,-1.0,0.7533333333333333,0.7658227848101266,0.7433333333333333,0.761609907120743
0.03,15.0,0.2,0.0,0.79,0.7987220447284346,0.7466666666666667,0.7682926829268292
0.03,15.0,0.2,0.5,0.7666666666666667,0.7756410256410257,0.75,0.766355140186916
0.03,15.0,0.04,-1.0,0.7666666666666667,0.7712418300653595,0.7333333333333333,0.7500000000000001
0.03,15.0,0.04,0.0,0.7866666666666666,0.7922077922077922,0.7533333333333333,0.7716049382716049
0.03,15.0,0.04,0.5,0.7733333333333333,0.7792207792207793,0.7566666666666667,0.7739938080495357
0.03,15.0,0.008,-1.0,0.8033333333333333,0.8052805280528053,0.79,0.8025078369905957
0.03,15.0,0.008,0.0,0.77,0.7645051194539249,0.7666666666666667,0.7682119205298013
0.03,15.0,0.008,0.5,0.7633333333333333,0.7508771929824563,0.74,0.7346938775510204
0.03,15.0,0.0016,-1.0,0.7633333333333333,0.7473309608540925,0.76,0.7551020408163266
0.03,15.0,0.0016,0.0,0.49333333333333335,0.0,0.44,0.0
0.03,15.0,0.0016,0.5,0.49333333333333335,0.0,0.44,0.0
0.03,16.0,625.0,-1.0,0.77,0.7645051194539251,0.7466666666666667,0.7466666666666667
0.03,16.0,625.0,0.0,0.8066666666666666,0.8013698630136986,0.7733333333333333,0.7748344370860928
0.03,16.0,625.0,0.5,0.7833333333333333,0.782608695652174,0.7766666666666666,0.778877887788779
0.03,16.0,125.0,-1.0,0.7866666666666666,0.7866666666666666,0.7666666666666667,0.7697368421052632
0.03,16.0,125.0,0.0,0.8066666666666666,0.8013698630136986,0.7733333333333333,0.7748344370860928
0.03,16.0,125.0,0.5,0.7833333333333333,0.782608695652174,0.7766666666666666,0.778877887788779
0.03,16.0,25.0,-1.0,0.78,0.7724137931034482,0.78,0.7800000000000001
0.03,16.0,25.0,0.0,0.8066666666666666,0.8013698630136986,0.7733333333333333,0.7748344370860928
0.03,16.0,25.0,0.5,0.7833333333333333,0.782608695652174,0.7766666666666666,0.778877887788779
0.03,16.0,5.0,-1.0,0.7933333333333333,0.7876712328767124,0.7566666666666667,0.7542087542087542
0.03,16.0,5.0,0.0,0.7933333333333333,0.7876712328767124,0.7666666666666667,0.7666666666666666
0.03,16.0,5.0,0.5,0.7933333333333333,0.7876712328767124,0.7733333333333333,0.7702702702702704
0.03,16.0,1.0,-1.0,0.79,0.7835051546391751,0.7633333333333333,0.759322033898305
0.03,16.0,1.0,0.0,0.7966666666666666,0.7918088737201365,0.76,0.7615894039735099
0.03,16.0,1.0,0.5,0.78,0.777027027027027,0.77,0.7692307692307692
0.03,16.0,0.2,-1.0,0.7966666666666666,0.8013029315960912,0.77,0.7766990291262136
0.03,16.0,0.2,0.0,0.7966666666666666,0.7959866220735786,0.7766666666666666,0.7759197324414716
0.03,16.0,0.2,0.5,0.7966666666666666,0.7946127946127947,0.77,0.7722772277227723
0.03,16.0,0.04,-1.0,0.7933333333333333,0.7933333333333334,0.78,0.7843137254901961
0.03,16.0,0.04,0.0,0.8133333333333334,0.8120805369127516,0.7666666666666667,0.7666666666666666
0.03,16.0,0.04,0.5,0.8266666666666667,0.8231292517006803,0.78,0.7755102040816326
0.03,16.0,0.008,-1.0,0.8033333333333333,0.7958477508650519,0.8033333333333333,0.802675585284281
0.03,16.0,0.008,0.0,0.7866666666666666,0.7714285714285714,0.7733333333333333,0.7622377622377623
0.03,16.0,0.008,0.5,0.7333333333333333,0.7058823529411765,0.7666666666666667,0.7517730496453899
0.03,16.0,0.0016,-1.0,0.77,0.7722772277227723,0.7533333333333333,0.7658227848101266
0.03,16.0,0.0016,0.0,0.51,0.6740576496674057,0.5066666666666667,0.6725663716814159
0.03,16.0,0.0016,0.5,0.51,0.6740576496674057,0.5066666666666667,0.6725663716814159
0.03,17.0,625.0,-1.0,0.7433333333333333,0.7372013651877134,0.75,0.7386759581881532
0.03,17.0,625.0,0.0,0.74,0.7364864864864864,0.76,0.7499999999999999
0.03,17.0,625.0,0.5,0.7633333333333333,0.7625418060200668,0.7933333333333333,0.7891156462585034
0.03,17.0,125.0,-1.0,0.73,0.7235494880546074,0.75,0.740484429065744
0.03,17.0,125.0,0.0,0.74,0.7364864864864864,0.76,0.7499999999999999
0.03,17.0,125.0,0.5,0.7633333333333333,0.7625418060200668,0.7933333333333333,0.7891156462585034
0.03,17.0,25.0,-1.0,0.7233333333333334,0.7205387205387205,0.7633333333333333,0.750877192982456
0.03,17.0,25.0,0.0,0.74,0.7364864864864864,0.76,0.7499999999999999
0.03,17.0,25.0,0.5,0.7633333333333333,0.7625418060200668,0.7933333333333333,0.7891156462585034
0.03,17.0,5.0,-1.0,0.74,0.738255033557047,0.7666666666666667,0.7586206896551724
0.03,17.0,5.0,0.0,0.74,0.7364864864864864,0.76,0.7499999999999999
0.03,17.0,5.0,0.5,0.7633333333333333,0.7625418060200668,0.7933333333333333,0.7891156462585034
0.03,17.0,1.0,-1.0,0.7466666666666667,0.7466666666666666,0.7833333333333333,0.7735191637630662
0.03,17.0,1.0,0.0,0.75,0.7440273037542662,0.7633333333333333,0.7436823104693141
0.03,17.0,1.0,0.5,0.7466666666666667,0.7414965986394558,0.7833333333333333,0.7796610169491527
0.03,17.0,0.2,-1.0,0.7633333333333333,0.750877192982456,0.78,0.7642857142857143
0.03,17.0,0.2,0.0,0.74,0.7364864864864864,0.75,0.7422680412371133
0.03,17.0,0.2,0.5,0.7466666666666667,0.7449664429530201,0.7966666666666666,0.7986798679867987
0.03,17.0,0.04,-1.0,0.7533333333333333,0.7499999999999999,0.7866666666666666,0.7823129251700681
0.03,17.0,0.04,0.0,0.7533333333333333,0.7549668874172185,0.8033333333333333,0.7986348122866895
0.03,17.0,0.04,0.5,0.7533333333333333,0.756578947368421,0.7966666666666666,0.7918088737201364
0.03,17.0,0.008,-1.0,0.7566666666666667,0.7491408934707904,0.7733333333333333,0.7622377622377622
0.03,17.0,0.008,0.0,0.7466666666666667,0.7414965986394558,0.78,0.773972602739726
0.03,17.0,0.008,0.5,0.75,0.7292418772563177,0.7533333333333333,0.7375886524822695
0.03,17.0,0.0016,-1.0,0.7233333333333334,0.7365079365079364,0.7533333333333333,0.7672955974842767
0.03,17.0,0.0016,0.0,0.5133333333333333,0.6769911504424779,0.5,0.6666666666666666
0.03,17.0,0.0016,0.5,0.5133333333333333,0.6769911504424779,0.5,0.6666666666666666
0.03,18.0,625.0,-1.0,0.7566666666666667,0.7725856697819315,0.7366666666666667,0.7523510971786833
0.03,18.0,625.0,0.0,0.7166666666666667,0.7266881028938906,0.7366666666666667,0.7476038338658146
0.03,18.0,625.0,0.5,0.7533333333333333,0.7716049382716049,0.7366666666666667,0.7492063492063491
0.03,18.0,125.0,-1.0,0.7566666666666667,0.7725856697819315,0.7366666666666667,0.7523510971786833
0.03,18.0,125.0,0.0,0.7166666666666667,0.7266881028938906,0.7366666666666667,0.7476038338658146
0.03,18.0,125.0,0.5,0.7533333333333333,0.7716049382716049,0.7366666666666667,0.7492063492063491
0.03,18.0,25.0,-1.0,0.7566666666666667,0.7725856697819315,0.7366666666666667,0.7523510971786833
0.03,18.0,25.0,0.0,0.7166666666666667,0.7266881028938906,0.7366666666666667,0.7476038338658146
0.03,18.0,25.0,0.5,0.7533333333333333,0.7716049382716049,0.7366666666666667,0.7492063492063491
0.03,18.0,5.0,-1.0,0.75,0.766355140186916,0.74,0.7562500000000001
0.03,18.0,5.0,0.0,0.7166666666666667,0.7266881028938906,0.7366666666666667,0.7476038338658146
0.03,18.0,5.0,0.5,0.7533333333333333,0.7716049382716049,0.7366666666666667,0.7492063492063491
0.03,18.0,1.0,-1.0,0.73,0.7460815047021943,0.7466666666666667,0.7594936708860758
0.03,18.0,1.0,0.0,0.7133333333333334,0.732919254658385,0.7366666666666667,0.7523510971786833
0.03,18.0,1.0,0.5,0.7366666666666667,0.7492063492063491,0.7566666666666667,0.7682539682539682
0.03,18.0,0.2,-1.0,0.72,0.7307692307692307,0.7333333333333333,0.7452229299363057
0.03,18.0,0.2,0.0,0.7233333333333334,0.7313915857605178,0.7333333333333333,0.7435897435897435
0.03,18.0,0.2,0.5,0.75,0.7572815533980582,0.7633333333333333,0.7672131147540984
0.03,18.0,0.04,-1.0,0.7533333333333333,0.7643312101910829,0.7666666666666667,0.7712418300653595
0.03,18.0,0.04,0.0,0.73,0.7235494880546075,0.76,0.7551020408163266
0.03,18.0,0.04,0.5,0.7666666666666667,0.7712418300653595,0.7466666666666667,0.7414965986394558
0.03,18.0,0.008,-1.0,0.7666666666666667,0.7682119205298014,0.7733333333333333,0.7702702702702701
0.03,18.0,0.008,0.0,0.73,0.7235494880546075,0.76,0.7567567567567567
0.03,18.0,0.008,0.5,0.71,0.6813186813186813,0.7266666666666667,0.6846153846153847
0.03,18.0,0.0016,-1.0,0.7066666666666667,0.676470588235294,0.75,0.7232472324723246
0.03,18.0,0.0016,0.0,0.45666666666666667,0.0,0.45666666666666667,0.0
0.03,18.0,0.0016,0.5,0.45666666666666667,0.0,0.45666666666666667,0.0
0.03,19.0,625.0,-1.0,0.7233333333333334,0.7087719298245613,0.7666666666666667,0.7712418300653596
0.03,19.0,625.0,0.0,0.72,0.7236842105263158,0.75,0.7524752475247526
0.03,19.0,625.0,0.5,0.74,0.7364864864864864,0.7666666666666667,0.7697368421052632
0.03,19.0,125.0,-1.0,0.7333333333333333,0.7222222222222222,0.75,0.7540983606557379
0.03,19.0,125.0,0.0,0.72,0.7236842105263158,0.75,0.7524752475247526
0.03,19.0,125.0,0.5,0.74,0.7364864864864864,0.7666666666666667,0.7697368421052632
0.03,19.0,25.0,-1.0,0.7433333333333333,0.7298245614035088,0.7533333333333333,0.7597402597402598
0.03,19.0,25.0,0.0,0.72,0.7236842105263158,0.75,0.7524752475247526
0.03,19.0,25.0,0.5,0.74,0.7364864864864864,0.7666666666666667,0.7697368421052632
0.03,19.0,5.0,-1.0,0.7133333333333334,0.6993006993006993,0.7433333333333333,0.7458745874587459
0.03,19.0,5.0,0.0,0.72,0.7236842105263158,0.75,0.7524752475247526
0.03,19.0,5.0,0.5,0.74,0.7364864864864864,0.7666666666666667,0.7697368421052632
0.03,19.0,1.0,-1.0,0.7266666666666667,0.7112676056338029,0.7666666666666667,0.7682119205298014
0.03,19.0,1.0,0.0,0.7333333333333333,0.7350993377483445,0.7633333333333333,0.7641196013289037
0.03,19.0,1.0,0.5,0.7366666666666667,0.7357859531772576,0.7666666666666667,0.7682119205298014
0.03,19.0,0.2,-1.0,0.7466666666666667,0.7379310344827585,0.7766666666666666,0.7831715210355987
0.03,19.0,0.2,0.0,0.7633333333333333,0.7641196013289037,0.7633333333333333,0.7672131147540984
0.03,19.0,0.2,0.5,0.7466666666666667,0.7516339869281047,0.77,0.775244299674267
0.03,19.0,0.04,-1.0,0.75,0.7508305647840532,0.78,0.7870967741935484
0.03,19.0,0.04,0.0,0.7566666666666667,0.7606557377049181,0.76,0.7707006369426752
0.03,19.0,0.04,0.5,0.7433333333333333,0.7458745874587458,0.7533333333333333,0.7643312101910829
0.03,19.0,0.008,-1.0,0.7366666666666667,0.734006734006734,0.77,0.7766990291262135
0.03,19.0,0.008,0.0,0.74,0.7272727272727274,0.77,0.775244299674267
0.03,19.0,0.008,0.5,0.7266666666666667,0.7172413793103449,0.7733333333333333,0.7702702702702703
0.03,19.0,0.0016,-1.0,0.7166666666666667,0.6931407942238267,0.75,0.7457627118644067
0.03,19.0,0.0016,0.0,0.48333333333333334,0.0,0.44333333333333336,0.0
0.03,19.0,0.0016,0.5,0.48333333333333334,0.0,0.44333333333333336,0.0
0.03,20.0,625.0,-1.0,0.7166666666666667,0.743202416918429,0.7266666666666667,0.7302631578947368
0.03,20.0,625.0,0.0,0.7266666666666667,0.7530120481927711,0.75,0.7540983606557377
0.03,20.0,625.0,0.5,0.7466666666666667,0.7625000000000002,0.7866666666666666,0.7908496732026143
0.03,20.0,125.0,-1.0,0.6966666666666667,0.7299703264094957,0.7133333333333334,0.7171052631578947
0.03,20.0,125.0,0.0,0.7266666666666667,0.7530120481927711,0.75,0.7540983606557377
0.03,20.0,125.0,0.5,0.7466666666666667,0.7625000000000002,0.7866666666666666,0.7908496732026143
0.03,20.0,25.0,-1.0,0.6966666666666667,0.7165109034267912,0.73,0.7344262295081967
0.03,20.0,25.0,0.0,0.7266666666666667,0.7530120481927711,0.75,0.7540983606557377
0.03,20.0,25.0,0.5,0.7466666666666667,0.7625000000000002,0.7866666666666666,0.7908496732026143
0.03,20.0,5.0,-1.0,0.72,0.7423312883435581,0.7466666666666667,0.7532467532467533
0.03,20.0,5.0,0.0,0.7266666666666667,0.7530120481927711,0.75,0.7540983606557377
0.03,20.0,5.0,0.5,0.7466666666666667,0.7625000000000002,0.7866666666666666,0.7908496732026143
0.03,20.0,1.0,-1.0,0.6933333333333334,0.7106918238993711,0.7266666666666667,0.7302631578947368
0.03,20.0,1.0,0.0,0.7266666666666667,0.7469135802469136,0.77,0.775244299674267
0.03,20.0,1.0,0.5,0.7,0.7239263803680983,0.7733333333333333,0.7763157894736841
0.03,20.0,0.2,-1.0,0.7433333333333333,0.7524115755627009,0.75,0.7457627118644068
0.03,20.0,0.2,0.0,0.7366666666666667,0.7538940809968847,0.76,0.7583892617449665
0.03,20.0,0.2,0.5,0.7566666666666667,0.7667731629392973,0.76,0.7551020408163266
0.03,20.0,0.04,-1.0,0.7533333333333333,0.7672955974842767,0.8,0.8
